compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,18103
computation_phase_seconds_1,0.035115515
computation_phase_seconds_2,0.083662608
computation_phase_seconds_3,0.038860628
computation_seconds,0.157683086
computation_signal_ops,14630
git_clone_seconds,1.401726262
git_file_count,22
git_metadata_seconds,0.018599358
git_revision_count,1
git_url,git://github.com/lyst/lightfm.git
graph_edge_count,7152
graph_vertex_count,3598
parse_all_seconds,0.468676508
parse_chars,151983
parse_filter_ratio,0.2026866179221221
parse_lines,4718
parse_nodes_added,3576
parse_nodes_ignored,14067
persist_seconds,0.009248745
range_count_ante_computation,3598
range_count_post_computation,3598
range_count_uncompressed_ante_computation,3598
range_count_uncompressed_post_computation,3598
represented_files,22
represented_lines,4718
vertex_count_ante_computation,3598
vertex_count_post_computation,3598
