compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,23065
computation_phase_seconds_1,0.019233008
computation_phase_seconds_2,0.057459765
computation_phase_seconds_3,0.017219836
computation_seconds,0.093960243
computation_signal_ops,18617
git_clone_seconds,2.68385267
git_file_count,24
git_metadata_seconds,0.022457121
git_revision_count,1
git_url,git://github.com/andrea-cuttone/geoplotlib.git
graph_edge_count,9094
graph_vertex_count,4571
parse_all_seconds,0.59620518
parse_chars,116455
parse_filter_ratio,0.23440560882565212
parse_lines,3473
parse_nodes_added,4547
parse_nodes_ignored,14851
persist_seconds,0.003036659
range_count_ante_computation,4571
range_count_post_computation,4571
range_count_uncompressed_ante_computation,4571
range_count_uncompressed_post_computation,4571
represented_files,24
represented_lines,3473
vertex_count_ante_computation,4571
vertex_count_post_computation,4571
