compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,24764
computation_phase_seconds_1,0.020748834
computation_phase_seconds_2,0.07234943
computation_phase_seconds_3,0.026700422
computation_seconds,0.1198401
computation_signal_ops,20100
git_clone_seconds,1.101521426
git_file_count,32
git_metadata_seconds,0.01206015
git_revision_count,1
git_url,git://github.com/aigamedev/scikit-neuralnetwork.git
graph_edge_count,9696
graph_vertex_count,4880
parse_all_seconds,0.260092728
parse_chars,151738
parse_filter_ratio,0.197289708216335
parse_lines,4163
parse_nodes_added,4848
parse_nodes_ignored,19725
persist_seconds,0.004502834
range_count_ante_computation,4880
range_count_post_computation,4880
range_count_uncompressed_ante_computation,4880
range_count_uncompressed_post_computation,4880
represented_files,32
represented_lines,4163
vertex_count_ante_computation,4880
vertex_count_post_computation,4880
