compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4019
computation_phase_seconds_1,0.007237091
computation_phase_seconds_2,0.012874899
computation_phase_seconds_3,0.011920324
computation_seconds,0.032064349
computation_signal_ops,3538
git_clone_seconds,1.193886335
git_file_count,93
git_metadata_seconds,0.023471224
git_revision_count,1
git_url,git://github.com/omab/django-social-auth.git
graph_edge_count,1532
graph_vertex_count,859
parse_all_seconds,0.536850979
parse_chars,69598
parse_filter_ratio,0.14474678760393045
parse_lines,1633
parse_nodes_added,766
parse_nodes_ignored,4526
persist_seconds,0.003539169
range_count_ante_computation,859
range_count_post_computation,859
range_count_uncompressed_ante_computation,859
range_count_uncompressed_post_computation,859
represented_files,93
represented_lines,1633
vertex_count_ante_computation,859
vertex_count_post_computation,859
