compression_parsed_files,1.0040983606557377
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1986658
computation_phase_seconds_1,1.915545792
computation_phase_seconds_2,3.946498828
computation_phase_seconds_3,1.27954482
computation_seconds,7.141656416
computation_signal_ops,1605996
git_clone_seconds,7.173001436
git_file_count,2450
git_metadata_seconds,0.193574784
git_revision_count,1
git_url,git://github.com/misterch0c/shadowbroker.git
graph_edge_count,782258
graph_vertex_count,393569
parse_all_seconds,49.093368283
parse_chars,16439174
parse_filter_ratio,0.20554796464269573
parse_lines,336695
parse_nodes_added,391129
parse_nodes_ignored,1511731
persist_seconds,0.265898143
range_count_ante_computation,393569
range_count_post_computation,393569
range_count_uncompressed_ante_computation,393569
range_count_uncompressed_post_computation,393569
represented_files,2440
represented_lines,336695
vertex_count_ante_computation,393569
vertex_count_post_computation,393569
