compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1985
computation_phase_seconds_1,0.004346296
computation_phase_seconds_2,0.008474267
computation_phase_seconds_3,0.006788353
computation_seconds,0.019621859
computation_signal_ops,1601
git_clone_seconds,1.962603824
git_file_count,2
git_metadata_seconds,0.001892756
git_revision_count,1
git_url,git://github.com/reorx/httpstat.git
graph_edge_count,788
graph_vertex_count,396
parse_all_seconds,0.127502702
parse_chars,12473
parse_filter_ratio,0.21471389645776567
parse_lines,415
parse_nodes_added,394
parse_nodes_ignored,1441
persist_seconds,0.006829431
range_count_ante_computation,396
range_count_post_computation,396
range_count_uncompressed_ante_computation,396
range_count_uncompressed_post_computation,396
represented_files,2
represented_lines,415
vertex_count_ante_computation,396
vertex_count_post_computation,396
