compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,76100
computation_phase_seconds_1,0.061227033
computation_phase_seconds_2,0.158855911
computation_phase_seconds_3,0.037142733
computation_seconds,0.257293417
computation_signal_ops,61633
git_clone_seconds,1.039307931
git_file_count,73
git_metadata_seconds,0.005635365
git_revision_count,1
git_url,git://github.com/facebookresearch/CommAI-env.git
graph_edge_count,29780
graph_vertex_count,14963
parse_all_seconds,0.538452295
parse_chars,612824
parse_filter_ratio,0.22694019386697556
parse_lines,15064
parse_nodes_added,14890
parse_nodes_ignored,50722
persist_seconds,0.008003054
range_count_ante_computation,14963
range_count_post_computation,14963
range_count_uncompressed_ante_computation,14963
range_count_uncompressed_post_computation,14963
represented_files,73
represented_lines,15064
vertex_count_ante_computation,14963
vertex_count_post_computation,14963
