compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,870785
computation_phase_seconds_1,0.334966953
computation_phase_seconds_2,1.61913035
computation_phase_seconds_3,0.385145501
computation_seconds,2.339284236
computation_signal_ops,702208
git_clone_seconds,3.553928682
git_file_count,669
git_metadata_seconds,0.081003362
git_revision_count,1
git_url,git://github.com/apache/libcloud.git
graph_edge_count,342628
graph_vertex_count,171983
parse_all_seconds,5.297199069
parse_chars,6587087
parse_filter_ratio,0.22759719253308391
parse_lines,178125
parse_nodes_added,171314
parse_nodes_ignored,581393
persist_seconds,0.051316692
range_count_ante_computation,171983
range_count_post_computation,171983
range_count_uncompressed_ante_computation,171983
range_count_uncompressed_post_computation,171983
represented_files,669
represented_lines,178125
vertex_count_ante_computation,171983
vertex_count_post_computation,171983
