compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,7759
computation_phase_seconds_1,0.009401416
computation_phase_seconds_2,0.026673787
computation_phase_seconds_3,0.015978729
computation_seconds,0.052065684
computation_signal_ops,6255
git_clone_seconds,1.069391669
git_file_count,5
git_metadata_seconds,0.002940392
git_revision_count,1
git_url,git://github.com/martinblech/xmltodict.git
graph_edge_count,3050
graph_vertex_count,1530
parse_all_seconds,0.150954558
parse_chars,54630
parse_filter_ratio,0.23008449004224502
parse_lines,1664
parse_nodes_added,1525
parse_nodes_ignored,5103
persist_seconds,0.001446461
range_count_ante_computation,1530
range_count_post_computation,1530
range_count_uncompressed_ante_computation,1530
range_count_uncompressed_post_computation,1530
represented_files,5
represented_lines,1664
vertex_count_ante_computation,1530
vertex_count_post_computation,1530
