compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,74388
computation_phase_seconds_1,0.06706286
computation_phase_seconds_2,0.150154222
computation_phase_seconds_3,0.041484918
computation_seconds,0.25872645
computation_signal_ops,60218
git_clone_seconds,2.997764058
git_file_count,63
git_metadata_seconds,0.020187407
git_revision_count,1
git_url,git://github.com/python-zk/kazoo.git
graph_edge_count,29130
graph_vertex_count,14628
parse_all_seconds,1.401197101
parse_chars,495627
parse_filter_ratio,0.22503592231509664
parse_lines,15258
parse_nodes_added,14565
parse_nodes_ignored,50158
persist_seconds,0.010649439
range_count_ante_computation,14628
range_count_post_computation,14628
range_count_uncompressed_ante_computation,14628
range_count_uncompressed_post_computation,14628
represented_files,63
represented_lines,15258
vertex_count_ante_computation,14628
vertex_count_post_computation,14628
