compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,20497
computation_phase_seconds_1,0.023319371
computation_phase_seconds_2,0.039858897
computation_phase_seconds_3,0.012894971
computation_seconds,0.076086174
computation_signal_ops,16601
git_clone_seconds,3.657296596
git_file_count,28
git_metadata_seconds,0.009106704
git_revision_count,1
git_url,git://github.com/wrobstory/vincent.git
graph_edge_count,8022
graph_vertex_count,4039
parse_all_seconds,0.451567216
parse_chars,206574
parse_filter_ratio,0.17390738813735693
parse_lines,5979
parse_nodes_added,4011
parse_nodes_ignored,19053
persist_seconds,0.002527639
range_count_ante_computation,4039
range_count_post_computation,4039
range_count_uncompressed_ante_computation,4039
range_count_uncompressed_post_computation,4039
represented_files,28
represented_lines,5979
vertex_count_ante_computation,4039
vertex_count_post_computation,4039
