compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,56253
computation_phase_seconds_1,0.040419761
computation_phase_seconds_2,0.109919282
computation_phase_seconds_3,0.033955588
computation_seconds,0.184330878
computation_signal_ops,45578
git_clone_seconds,1.188264201
git_file_count,40
git_metadata_seconds,0.016553018
git_revision_count,1
git_url,git://github.com/carltongibson/django-filter.git
graph_edge_count,21848
graph_vertex_count,10964
parse_all_seconds,0.326620256
parse_chars,321323
parse_filter_ratio,0.21684929331427663
parse_lines,9541
parse_nodes_added,10924
parse_nodes_ignored,39452
persist_seconds,0.00544703
range_count_ante_computation,10964
range_count_post_computation,10964
range_count_uncompressed_ante_computation,10964
range_count_uncompressed_post_computation,10964
represented_files,40
represented_lines,9541
vertex_count_ante_computation,10964
vertex_count_post_computation,10964
