compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,25221
computation_phase_seconds_1,0.028020586
computation_phase_seconds_2,0.069162513
computation_phase_seconds_3,0.0297662
computation_seconds,0.126997994
computation_signal_ops,20267
git_clone_seconds,3.732279053
git_file_count,13
git_metadata_seconds,0.056181802
git_revision_count,1
git_url,git://github.com/orakaro/rainbowstream.git
graph_edge_count,10018
graph_vertex_count,5022
parse_all_seconds,0.252063607
parse_chars,169704
parse_filter_ratio,0.18684720978812294
parse_lines,5667
parse_nodes_added,5009
parse_nodes_ignored,21799
persist_seconds,0.027914835
range_count_ante_computation,5022
range_count_post_computation,5022
range_count_uncompressed_ante_computation,5022
range_count_uncompressed_post_computation,5022
represented_files,13
represented_lines,5667
vertex_count_ante_computation,5022
vertex_count_post_computation,5022
