compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,6251
computation_phase_seconds_1,0.006878625
computation_phase_seconds_2,0.027284971
computation_phase_seconds_3,0.022211503
computation_seconds,0.056405879
computation_signal_ops,5114
git_clone_seconds,0.781545887
git_file_count,22
git_metadata_seconds,0.003083324
git_revision_count,1
git_url,git://github.com/jaysonsantos/jinja-assets-compressor.git
graph_edge_count,2444
graph_vertex_count,1244
parse_all_seconds,0.731960335
parse_chars,38464
parse_filter_ratio,0.22828320567905847
parse_lines,1085
parse_nodes_added,1222
parse_nodes_ignored,4131
persist_seconds,0.003017999
range_count_ante_computation,1244
range_count_post_computation,1244
range_count_uncompressed_ante_computation,1244
range_count_uncompressed_post_computation,1244
represented_files,22
represented_lines,1085
vertex_count_ante_computation,1244
vertex_count_post_computation,1244
