compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,168197
computation_phase_seconds_1,0.105060569
computation_phase_seconds_2,0.309032672
computation_phase_seconds_3,0.088356751
computation_seconds,0.502491328
computation_signal_ops,136630
git_clone_seconds,12.001346661
git_file_count,322
git_metadata_seconds,0.099566786
git_revision_count,1
git_url,git://github.com/pypa/warehouse.git
graph_edge_count,66028
graph_vertex_count,33336
parse_all_seconds,2.127316372
parse_chars,1425506
parse_filter_ratio,0.19764483318067255
parse_lines,40917
parse_nodes_added,33014
parse_nodes_ignored,134023
persist_seconds,0.016038928
range_count_ante_computation,33336
range_count_post_computation,33336
range_count_uncompressed_ante_computation,33336
range_count_uncompressed_post_computation,33336
represented_files,322
represented_lines,40917
vertex_count_ante_computation,33336
vertex_count_post_computation,33336
