compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,144879
computation_phase_seconds_1,0.085732761
computation_phase_seconds_2,0.256003844
computation_phase_seconds_3,0.07507328
computation_seconds,0.416869014
computation_signal_ops,117198
git_clone_seconds,1.539857834
git_file_count,167
git_metadata_seconds,0.041627859
git_revision_count,1
git_url,git://github.com/dcos/dcos.git
graph_edge_count,56984
graph_vertex_count,28659
parse_all_seconds,1.178818504
parse_chars,1313693
parse_filter_ratio,0.19897759651377173
parse_lines,34477
parse_nodes_added,28492
parse_nodes_ignored,114700
persist_seconds,0.013432983
range_count_ante_computation,28659
range_count_post_computation,28659
range_count_uncompressed_ante_computation,28659
range_count_uncompressed_post_computation,28659
represented_files,167
represented_lines,34477
vertex_count_ante_computation,28659
vertex_count_post_computation,28659
