compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,57175
computation_phase_seconds_1,0.077082451
computation_phase_seconds_2,0.195863288
computation_phase_seconds_3,0.056337525
computation_seconds,0.329328956
computation_signal_ops,46198
git_clone_seconds,2.18036205
git_file_count,76
git_metadata_seconds,0.05166783
git_revision_count,1
git_url,git://github.com/ceph/ceph-ansible.git
graph_edge_count,22574
graph_vertex_count,11363
parse_all_seconds,1.832595334
parse_chars,515093
parse_filter_ratio,0.19341627253410104
parse_lines,13100
parse_nodes_added,11287
parse_nodes_ignored,47069
persist_seconds,0.025100631
range_count_ante_computation,11363
range_count_post_computation,11363
range_count_uncompressed_ante_computation,11363
range_count_uncompressed_post_computation,11363
represented_files,76
represented_lines,13100
vertex_count_ante_computation,11363
vertex_count_post_computation,11363
