compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3647
computation_phase_seconds_1,0.008012529
computation_phase_seconds_2,0.014893046
computation_phase_seconds_3,0.008010208
computation_seconds,0.030939944
computation_signal_ops,2987
git_clone_seconds,0.803269513
git_file_count,11
git_metadata_seconds,0.003721748
git_revision_count,1
git_url,git://github.com/Yelp/dumb-init.git
graph_edge_count,1426
graph_vertex_count,724
parse_all_seconds,0.70881399
parse_chars,28542
parse_filter_ratio,0.18239959068815553
parse_lines,827
parse_nodes_added,713
parse_nodes_ignored,3196
persist_seconds,0.002465693
range_count_ante_computation,724
range_count_post_computation,724
range_count_uncompressed_ante_computation,724
range_count_uncompressed_post_computation,724
represented_files,11
represented_lines,827
vertex_count_ante_computation,724
vertex_count_post_computation,724
