compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,786113
computation_phase_seconds_1,0.579166371
computation_phase_seconds_2,2.059854106
computation_phase_seconds_3,0.536131879
computation_seconds,3.175186035
computation_signal_ops,632334
git_clone_seconds,2.323489194
git_file_count,271
git_metadata_seconds,0.036688789
git_revision_count,1
git_url,git://github.com/CoreSecurity/impacket.git
graph_edge_count,310372
graph_vertex_count,155457
parse_all_seconds,10.045035458
parse_chars,7268592
parse_filter_ratio,0.19410818504981975
parse_lines,151517
parse_nodes_added,155186
parse_nodes_ignored,644296
persist_seconds,0.034933392
range_count_ante_computation,155457
range_count_post_computation,155457
range_count_uncompressed_ante_computation,155457
range_count_uncompressed_post_computation,155457
represented_files,271
represented_lines,151517
vertex_count_ante_computation,155457
vertex_count_post_computation,155457
