compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1279868
computation_phase_seconds_1,0.474127275
computation_phase_seconds_2,2.310269686
computation_phase_seconds_3,0.653561849
computation_seconds,3.438068073
computation_signal_ops,1030505
git_clone_seconds,4.653371417
git_file_count,919
git_metadata_seconds,0.10860742
git_revision_count,1
git_url,git://github.com/statsmodels/statsmodels.git
graph_edge_count,506594
graph_vertex_count,254216
parse_all_seconds,7.315544697
parse_chars,10908389
parse_filter_ratio,0.17791608835643766
parse_lines,284934
parse_nodes_added,253297
parse_nodes_ignored,1170391
persist_seconds,0.059085143
range_count_ante_computation,254216
range_count_post_computation,254216
range_count_uncompressed_ante_computation,254216
range_count_uncompressed_post_computation,254216
represented_files,919
represented_lines,284934
vertex_count_ante_computation,254216
vertex_count_post_computation,254216
