compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,51728
computation_phase_seconds_1,0.06942009
computation_phase_seconds_2,0.103955948
computation_phase_seconds_3,0.023181421
computation_seconds,0.196601283
computation_signal_ops,41799
git_clone_seconds,5.485230932
git_file_count,46
git_metadata_seconds,0.026664486
git_revision_count,1
git_url,git://github.com/Lukasa/hyper.git
graph_edge_count,20302
graph_vertex_count,10197
parse_all_seconds,1.215180018
parse_chars,384203
parse_filter_ratio,0.21938147003522726
parse_lines,11365
parse_nodes_added,10151
parse_nodes_ignored,36120
persist_seconds,0.00991682
range_count_ante_computation,10197
range_count_post_computation,10197
range_count_uncompressed_ante_computation,10197
range_count_uncompressed_post_computation,10197
represented_files,46
represented_lines,11365
vertex_count_ante_computation,10197
vertex_count_post_computation,10197
