compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,8680
computation_phase_seconds_1,0.008066335
computation_phase_seconds_2,0.020453188
computation_phase_seconds_3,0.008420336
computation_seconds,0.036954627
computation_signal_ops,7072
git_clone_seconds,2.450118158
git_file_count,30
git_metadata_seconds,0.013052574
git_revision_count,1
git_url,git://github.com/olgabot/prettyplotlib.git
graph_edge_count,3420
graph_vertex_count,1740
parse_all_seconds,0.472040961
parse_chars,60486
parse_filter_ratio,0.19337328960759922
parse_lines,1727
parse_nodes_added,1710
parse_nodes_ignored,7133
persist_seconds,0.001589713
range_count_ante_computation,1740
range_count_post_computation,1740
range_count_uncompressed_ante_computation,1740
range_count_uncompressed_post_computation,1740
represented_files,30
represented_lines,1727
vertex_count_ante_computation,1740
vertex_count_post_computation,1740
