compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,24729
computation_phase_seconds_1,0.118487811
computation_phase_seconds_2,0.234635315
computation_phase_seconds_3,0.081200979
computation_seconds,0.434977794
computation_signal_ops,20010
git_clone_seconds,1.791357801
git_file_count,32
git_metadata_seconds,0.054272265
git_revision_count,1
git_url,git://github.com/aigamedev/scikit-neuralnetwork.git
graph_edge_count,9692
graph_vertex_count,4878
parse_all_seconds,0.803976185
parse_chars,151738
parse_filter_ratio,0.1986879868798688
parse_lines,4141
parse_nodes_added,4846
parse_nodes_ignored,19544
persist_seconds,0.019866929
range_count_ante_computation,4878
range_count_post_computation,4878
range_count_uncompressed_ante_computation,4878
range_count_uncompressed_post_computation,4878
represented_files,32
represented_lines,4141
vertex_count_ante_computation,4878
vertex_count_post_computation,4878
