compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,411560
computation_phase_seconds_1,0.280015007
computation_phase_seconds_2,0.802360177
computation_phase_seconds_3,0.261420749
computation_seconds,1.343852933
computation_signal_ops,331120
git_clone_seconds,3.294021628
git_file_count,297
git_metadata_seconds,0.08176907
git_revision_count,1
git_url,git://github.com/bcbio/bcbio-nextgen.git
graph_edge_count,163110
graph_vertex_count,81852
parse_all_seconds,9.291492241
parse_chars,2576445
parse_filter_ratio,0.20518736193787646
parse_lines,59064
parse_nodes_added,81555
parse_nodes_ignored,315911
persist_seconds,0.026946973
range_count_ante_computation,81852
range_count_post_computation,81852
range_count_uncompressed_ante_computation,81852
range_count_uncompressed_post_computation,81852
represented_files,297
represented_lines,59064
vertex_count_ante_computation,81852
vertex_count_post_computation,81852
