compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,73
computation_phase_seconds_1,0.003264202
computation_phase_seconds_2,0.003273604
computation_phase_seconds_3,0.002325683
computation_seconds,0.008906684
computation_signal_ops,62
git_clone_seconds,1.500582933
git_file_count,1
git_metadata_seconds,0.033253166
git_revision_count,1
git_url,git://github.com/spinnaker/spinnaker.git
graph_edge_count,28
graph_vertex_count,15
parse_all_seconds,0.109970505
parse_chars,582
parse_filter_ratio,0.14285714285714285
parse_lines,21
parse_nodes_added,14
parse_nodes_ignored,84
persist_seconds,0.001322286
range_count_ante_computation,15
range_count_post_computation,15
range_count_uncompressed_ante_computation,15
range_count_uncompressed_post_computation,15
represented_files,1
represented_lines,21
vertex_count_ante_computation,15
vertex_count_post_computation,15
