compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,997
computation_phase_seconds_1,0.013852468
computation_phase_seconds_2,0.011747483
computation_phase_seconds_3,0.00802308
computation_seconds,0.033695579
computation_signal_ops,811
git_clone_seconds,6.687881558
git_file_count,3
git_metadata_seconds,0.16625476
git_revision_count,1
git_url,git://github.com/chrissimpkins/Hack.git
graph_edge_count,394
graph_vertex_count,200
parse_all_seconds,0.082918294
parse_chars,9939
parse_filter_ratio,0.1997971602434077
parse_lines,245
parse_nodes_added,197
parse_nodes_ignored,789
persist_seconds,0.002951055
range_count_ante_computation,200
range_count_post_computation,200
range_count_uncompressed_ante_computation,200
range_count_uncompressed_post_computation,200
represented_files,3
represented_lines,245
vertex_count_ante_computation,200
vertex_count_post_computation,200
