compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,36091
computation_phase_seconds_1,0.04024296
computation_phase_seconds_2,0.124768264
computation_phase_seconds_3,0.036173216
computation_seconds,0.20121238
computation_signal_ops,29139
git_clone_seconds,1.198739496
git_file_count,29
git_metadata_seconds,0.011670007
git_revision_count,1
git_url,git://github.com/inducer/pudb.git
graph_edge_count,14210
graph_vertex_count,7134
parse_all_seconds,0.77367901
parse_chars,281239
parse_filter_ratio,0.21104378304520882
parse_lines,8182
parse_nodes_added,7105
parse_nodes_ignored,26561
persist_seconds,0.003753059
range_count_ante_computation,7134
range_count_post_computation,7134
range_count_uncompressed_ante_computation,7134
range_count_uncompressed_post_computation,7134
represented_files,29
represented_lines,8182
vertex_count_ante_computation,7134
vertex_count_post_computation,7134
