compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,102810
computation_phase_seconds_1,0.071259563
computation_phase_seconds_2,0.204320571
computation_phase_seconds_3,0.063815971
computation_seconds,0.339433692
computation_signal_ops,83261
git_clone_seconds,2.141087347
git_file_count,115
git_metadata_seconds,0.027895496
git_revision_count,1
git_url,git://github.com/yandex/yandex-tank.git
graph_edge_count,40370
graph_vertex_count,20300
parse_all_seconds,0.851468576
parse_chars,624709
parse_filter_ratio,0.21850677116598288
parse_lines,17921
parse_nodes_added,20185
parse_nodes_ignored,72192
persist_seconds,0.009491975
range_count_ante_computation,20300
range_count_post_computation,20300
range_count_uncompressed_ante_computation,20300
range_count_uncompressed_post_computation,20300
represented_files,115
represented_lines,17921
vertex_count_ante_computation,20300
vertex_count_post_computation,20300
