compression_parsed_files,1.009397024275646
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2035359
computation_phase_seconds_1,2.136265694
computation_phase_seconds_2,6.102774946
computation_phase_seconds_3,2.316339882
computation_seconds,10.555401205
computation_signal_ops,1639945
git_clone_seconds,24.441566103
git_file_count,1289
git_metadata_seconds,0.273573686
git_revision_count,1
git_url,git://github.com/Komodo/KomodoEdit.git
graph_edge_count,802994
graph_vertex_count,402774
parse_all_seconds,48.613224682
parse_chars,16977604
parse_filter_ratio,0.20382886370270717
parse_lines,438861
parse_nodes_added,401497
parse_nodes_ignored,1568278
persist_seconds,0.232906802
range_count_ante_computation,402774
range_count_post_computation,402774
range_count_uncompressed_ante_computation,402774
range_count_uncompressed_post_computation,402774
represented_files,1277
represented_lines,438861
vertex_count_ante_computation,402774
vertex_count_post_computation,402774
