compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,16124
computation_phase_seconds_1,0.02667801
computation_phase_seconds_2,0.043623145
computation_phase_seconds_3,0.022173854
computation_seconds,0.092516581
computation_signal_ops,13072
git_clone_seconds,1.687375401
git_file_count,31
git_metadata_seconds,0.010368148
git_revision_count,1
git_url,git://github.com/encode/apistar.git
graph_edge_count,6346
graph_vertex_count,3204
parse_all_seconds,0.636022228
parse_chars,111859
parse_filter_ratio,0.2095772787318362
parse_lines,3260
parse_nodes_added,3173
parse_nodes_ignored,11967
persist_seconds,0.011097671
range_count_ante_computation,3204
range_count_post_computation,3204
range_count_uncompressed_ante_computation,3204
range_count_uncompressed_post_computation,3204
represented_files,31
represented_lines,3260
vertex_count_ante_computation,3204
vertex_count_post_computation,3204
