compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3371
computation_phase_seconds_1,0.006232683
computation_phase_seconds_2,0.022657341
computation_phase_seconds_3,0.008545319
computation_seconds,0.037462193
computation_signal_ops,2739
git_clone_seconds,2.777844804
git_file_count,9
git_metadata_seconds,0.010813375
git_revision_count,1
git_url,git://github.com/lennylxx/ipv6-hosts.git
graph_edge_count,1332
graph_vertex_count,675
parse_all_seconds,0.098490673
parse_chars,13695
parse_filter_ratio,0.2286302780638517
parse_lines,561
parse_nodes_added,666
parse_nodes_ignored,2247
persist_seconds,0.002522184
range_count_ante_computation,675
range_count_post_computation,675
range_count_uncompressed_ante_computation,675
range_count_uncompressed_post_computation,675
represented_files,9
represented_lines,561
vertex_count_ante_computation,675
vertex_count_post_computation,675
