compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,7261
computation_phase_seconds_1,0.011815536
computation_phase_seconds_2,0.03652818
computation_phase_seconds_3,0.016440908
computation_seconds,0.064810284
computation_signal_ops,6061
git_clone_seconds,0.894032435
git_file_count,55
git_metadata_seconds,0.002446336
git_revision_count,1
git_url,git://github.com/Yelp/undebt.git
graph_edge_count,2814
graph_vertex_count,1462
parse_all_seconds,0.331742363
parse_chars,66533
parse_filter_ratio,0.18413820180604634
parse_lines,2505
parse_nodes_added,1407
parse_nodes_ignored,6234
persist_seconds,0.00306226
range_count_ante_computation,1462
range_count_post_computation,1462
range_count_uncompressed_ante_computation,1462
range_count_uncompressed_post_computation,1462
represented_files,55
represented_lines,2505
vertex_count_ante_computation,1462
vertex_count_post_computation,1462
