compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10291
computation_phase_seconds_1,0.009738777
computation_phase_seconds_2,0.025414926
computation_phase_seconds_3,0.0073503
computation_seconds,0.042517498
computation_signal_ops,8365
git_clone_seconds,1.002161909
git_file_count,27
git_metadata_seconds,0.004533302
git_revision_count,1
git_url,git://github.com/mbi/django-simple-captcha.git
graph_edge_count,4042
graph_vertex_count,2048
parse_all_seconds,0.42465336
parse_chars,72495
parse_filter_ratio,0.2118004611192622
parse_lines,2016
parse_nodes_added,2021
parse_nodes_ignored,7521
persist_seconds,0.001534268
range_count_ante_computation,2048
range_count_post_computation,2048
range_count_uncompressed_ante_computation,2048
range_count_uncompressed_post_computation,2048
represented_files,27
represented_lines,2016
vertex_count_ante_computation,2048
vertex_count_post_computation,2048
