compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,57673
computation_phase_seconds_1,0.046528974
computation_phase_seconds_2,0.106795223
computation_phase_seconds_3,0.08151684
computation_seconds,0.234870548
computation_signal_ops,46659
git_clone_seconds,2.007765086
git_file_count,78
git_metadata_seconds,0.038544326
git_revision_count,1
git_url,git://github.com/ros/ros.git
graph_edge_count,22710
graph_vertex_count,11433
parse_all_seconds,1.633154067
parse_chars,485329
parse_filter_ratio,0.22000697512206463
parse_lines,13007
parse_nodes_added,11355
parse_nodes_ignored,40257
persist_seconds,0.00873675
range_count_ante_computation,11433
range_count_post_computation,11433
range_count_uncompressed_ante_computation,11433
range_count_uncompressed_post_computation,11433
represented_files,78
represented_lines,13007
vertex_count_ante_computation,11433
vertex_count_post_computation,11433
