compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,156116
computation_phase_seconds_1,0.117319233
computation_phase_seconds_2,0.33341281
computation_phase_seconds_3,0.084502341
computation_seconds,0.535280388
computation_signal_ops,125950
git_clone_seconds,2.674079628
git_file_count,144
git_metadata_seconds,0.086737561
git_revision_count,1
git_url,git://github.com/cobbler/cobbler.git
graph_edge_count,61568
graph_vertex_count,30928
parse_all_seconds,2.732117186
parse_chars,1331005
parse_filter_ratio,0.21865344593682745
parse_lines,31786
parse_nodes_added,30784
parse_nodes_ignored,110005
persist_seconds,0.015269533
range_count_ante_computation,30928
range_count_post_computation,30928
range_count_uncompressed_ante_computation,30928
range_count_uncompressed_post_computation,30928
represented_files,144
represented_lines,31786
vertex_count_ante_computation,30928
vertex_count_post_computation,30928
