compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,9646
computation_phase_seconds_1,0.01759857
computation_phase_seconds_2,0.043513384
computation_phase_seconds_3,0.008785758
computation_seconds,0.06991864
computation_signal_ops,7796
git_clone_seconds,2.440615133
git_file_count,14
git_metadata_seconds,0.021306232
git_revision_count,1
git_url,git://github.com/yjxiong/temporal-segment-networks.git
graph_edge_count,3816
graph_vertex_count,1922
parse_all_seconds,0.422771709
parse_chars,43246
parse_filter_ratio,0.21392532795156408
parse_lines,1245
parse_nodes_added,1908
parse_nodes_ignored,7011
persist_seconds,0.003213171
range_count_ante_computation,1922
range_count_post_computation,1922
range_count_uncompressed_ante_computation,1922
range_count_uncompressed_post_computation,1922
represented_files,14
represented_lines,1245
vertex_count_ante_computation,1922
vertex_count_post_computation,1922
