compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,13995
computation_phase_seconds_1,0.016584626
computation_phase_seconds_2,0.030258964
computation_phase_seconds_3,0.013088462
computation_seconds,0.059976407
computation_signal_ops,11538
git_clone_seconds,1.749785408
git_file_count,79
git_metadata_seconds,0.015923002
git_revision_count,1
git_url,git://github.com/phith0n/mooder.git
graph_edge_count,5424
graph_vertex_count,2791
parse_all_seconds,1.806251452
parse_chars,109867
parse_filter_ratio,0.17985277538298294
parse_lines,3129
parse_nodes_added,2712
parse_nodes_ignored,12367
persist_seconds,0.005593274
range_count_ante_computation,2791
range_count_post_computation,2791
range_count_uncompressed_ante_computation,2791
range_count_uncompressed_post_computation,2791
represented_files,79
represented_lines,3129
vertex_count_ante_computation,2791
vertex_count_post_computation,2791
