compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,212238
computation_phase_seconds_1,0.100511233
computation_phase_seconds_2,0.364060533
computation_phase_seconds_3,0.106297942
computation_seconds,0.570923801
computation_signal_ops,171029
git_clone_seconds,1.736146009
git_file_count,65
git_metadata_seconds,0.025107697
git_revision_count,1
git_url,git://github.com/Supervisor/supervisor.git
graph_edge_count,83386
graph_vertex_count,41758
parse_all_seconds,0.901054887
parse_chars,1227262
parse_filter_ratio,0.22463174681852957
parse_lines,32902
parse_nodes_added,41693
parse_nodes_ignored,143913
persist_seconds,0.015806974
range_count_ante_computation,41758
range_count_post_computation,41758
range_count_uncompressed_ante_computation,41758
range_count_uncompressed_post_computation,41758
represented_files,65
represented_lines,32902
vertex_count_ante_computation,41758
vertex_count_post_computation,41758
