compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,72185
computation_phase_seconds_1,0.057149928
computation_phase_seconds_2,0.141732064
computation_phase_seconds_3,0.04446311
computation_seconds,0.243382106
computation_signal_ops,58192
git_clone_seconds,1.472245419
git_file_count,45
git_metadata_seconds,0.014045131
git_revision_count,1
git_url,git://github.com/hyperopt/hyperopt.git
graph_edge_count,28468
graph_vertex_count,14279
parse_all_seconds,0.384094728
parse_chars,403496
parse_filter_ratio,0.21447082931533268
parse_lines,12266
parse_nodes_added,14234
parse_nodes_ignored,52134
persist_seconds,0.006932608
range_count_ante_computation,14279
range_count_post_computation,14279
range_count_uncompressed_ante_computation,14279
range_count_uncompressed_post_computation,14279
represented_files,45
represented_lines,12266
vertex_count_ante_computation,14279
vertex_count_post_computation,14279
