compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,82808
computation_phase_seconds_1,0.074193736
computation_phase_seconds_2,0.293758232
computation_phase_seconds_3,0.072160514
computation_seconds,0.440145966
computation_signal_ops,67176
git_clone_seconds,1.334059384
git_file_count,146
git_metadata_seconds,0.015678495
git_revision_count,1
git_url,git://github.com/enkore/i3pystatus.git
graph_edge_count,32504
graph_vertex_count,16398
parse_all_seconds,3.561533053
parse_chars,618339
parse_filter_ratio,0.22259354626636718
parse_lines,17526
parse_nodes_added,16252
parse_nodes_ignored,56760
persist_seconds,0.019620978
range_count_ante_computation,16398
range_count_post_computation,16398
range_count_uncompressed_ante_computation,16398
range_count_uncompressed_post_computation,16398
represented_files,146
represented_lines,17526
vertex_count_ante_computation,16398
vertex_count_post_computation,16398
