compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,21633
computation_phase_seconds_1,0.03191069
computation_phase_seconds_2,0.069683097
computation_phase_seconds_3,0.023291146
computation_seconds,0.124936655
computation_signal_ops,17460
git_clone_seconds,5.687896909
git_file_count,27
git_metadata_seconds,0.06885353
git_revision_count,1
git_url,git://github.com/NVIDIA/pix2pixHD.git
graph_edge_count,8558
graph_vertex_count,4306
parse_all_seconds,0.573052432
parse_chars,103854
parse_filter_ratio,0.21572977060751197
parse_lines,2399
parse_nodes_added,4279
parse_nodes_ignored,15556
persist_seconds,0.002679949
range_count_ante_computation,4306
range_count_post_computation,4306
range_count_uncompressed_ante_computation,4306
range_count_uncompressed_post_computation,4306
represented_files,27
represented_lines,2399
vertex_count_ante_computation,4306
vertex_count_post_computation,4306
