compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,70663
computation_phase_seconds_1,0.07022036
computation_phase_seconds_2,0.164302938
computation_phase_seconds_3,0.047050205
computation_seconds,0.281588341
computation_signal_ops,57111
git_clone_seconds,1.297437892
git_file_count,55
git_metadata_seconds,0.02758434
git_revision_count,1
git_url,git://github.com/pixie-lang/pixie.git
graph_edge_count,27686
graph_vertex_count,13898
parse_all_seconds,1.068703663
parse_chars,301323
parse_filter_ratio,0.22989670176370944
parse_lines,10196
parse_nodes_added,13843
parse_nodes_ignored,46371
persist_seconds,0.006634322
range_count_ante_computation,13898
range_count_post_computation,13898
range_count_uncompressed_ante_computation,13898
range_count_uncompressed_post_computation,13898
represented_files,55
represented_lines,10196
vertex_count_ante_computation,13898
vertex_count_post_computation,13898
