compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,54642
computation_phase_seconds_1,0.065101362
computation_phase_seconds_2,0.141780758
computation_phase_seconds_3,0.075057342
computation_seconds,0.282039271
computation_signal_ops,43978
git_clone_seconds,5.775969284
git_file_count,37
git_metadata_seconds,0.033301003
git_revision_count,1
git_url,git://github.com/Miserlou/Zappa.git
graph_edge_count,21640
graph_vertex_count,10857
parse_all_seconds,0.732136668
parse_chars,515142
parse_filter_ratio,0.20052261902555643
parse_lines,12769
parse_nodes_added,10820
parse_nodes_ignored,43139
persist_seconds,0.00498833
range_count_ante_computation,10857
range_count_post_computation,10857
range_count_uncompressed_ante_computation,10857
range_count_uncompressed_post_computation,10857
represented_files,37
represented_lines,12769
vertex_count_ante_computation,10857
vertex_count_post_computation,10857
