compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,373244
computation_phase_seconds_1,0.325059178
computation_phase_seconds_2,1.268822824
computation_phase_seconds_3,0.300328755
computation_seconds,1.894304048
computation_signal_ops,300438
git_clone_seconds,6.45960916
git_file_count,153
git_metadata_seconds,0.173901231
git_revision_count,1
git_url,git://github.com/mypaint/mypaint.git
graph_edge_count,147368
graph_vertex_count,73837
parse_all_seconds,4.438150931
parse_chars,2566469
parse_filter_ratio,0.22757076455055053
parse_lines,72088
parse_nodes_added,73684
parse_nodes_ignored,250101
persist_seconds,0.060675649
range_count_ante_computation,73837
range_count_post_computation,73837
range_count_uncompressed_ante_computation,73837
range_count_uncompressed_post_computation,73837
represented_files,153
represented_lines,72088
vertex_count_ante_computation,73837
vertex_count_post_computation,73837
