compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,5317
computation_phase_seconds_1,0.009876058
computation_phase_seconds_2,0.023363044
computation_phase_seconds_3,0.008129008
computation_seconds,0.041397495
computation_signal_ops,4332
git_clone_seconds,1.153500623
git_file_count,12
git_metadata_seconds,0.005739862
git_revision_count,1
git_url,git://github.com/protream/iquery.git
graph_edge_count,2072
graph_vertex_count,1048
parse_all_seconds,0.278959451
parse_chars,31732
parse_filter_ratio,0.22370978190455626
parse_lines,1228
parse_nodes_added,1036
parse_nodes_ignored,3595
persist_seconds,0.003150496
range_count_ante_computation,1048
range_count_post_computation,1048
range_count_uncompressed_ante_computation,1048
range_count_uncompressed_post_computation,1048
represented_files,12
represented_lines,1228
vertex_count_ante_computation,1048
vertex_count_post_computation,1048
