compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,26697
computation_phase_seconds_1,0.021032705
computation_phase_seconds_2,0.090988053
computation_phase_seconds_3,0.025533883
computation_seconds,0.137569659
computation_signal_ops,21582
git_clone_seconds,2.796496236
git_file_count,21
git_metadata_seconds,0.009140587
git_revision_count,1
git_url,git://github.com/sripathikrishnan/redis-rdb-tools.git
graph_edge_count,10472
graph_vertex_count,5257
parse_all_seconds,0.415692599
parse_chars,154749
parse_filter_ratio,0.23000219635405228
parse_lines,3797
parse_nodes_added,5236
parse_nodes_ignored,17529
persist_seconds,0.002657815
range_count_ante_computation,5257
range_count_post_computation,5257
range_count_uncompressed_ante_computation,5257
range_count_uncompressed_post_computation,5257
represented_files,21
represented_lines,3797
vertex_count_ante_computation,5257
vertex_count_post_computation,5257
