compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,81681
computation_phase_seconds_1,0.049577103
computation_phase_seconds_2,0.209673955
computation_phase_seconds_3,0.060568309
computation_seconds,0.319837292
computation_signal_ops,66095
git_clone_seconds,3.432297239
git_file_count,77
git_metadata_seconds,0.040129659
git_revision_count,1
git_url,git://github.com/Kotti/Kotti.git
graph_edge_count,32032
graph_vertex_count,16093
parse_all_seconds,1.802579786
parse_chars,563290
parse_filter_ratio,0.2163944171969789
parse_lines,16889
parse_nodes_added,16016
parse_nodes_ignored,57997
persist_seconds,0.008570678
range_count_ante_computation,16093
range_count_post_computation,16093
range_count_uncompressed_ante_computation,16093
range_count_uncompressed_post_computation,16093
represented_files,77
represented_lines,16889
vertex_count_ante_computation,16093
vertex_count_post_computation,16093
