compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,63380
computation_phase_seconds_1,0.086681371
computation_phase_seconds_2,0.137780194
computation_phase_seconds_3,0.047610492
computation_seconds,0.272087525
computation_signal_ops,51347
git_clone_seconds,1.525541269
git_file_count,88
git_metadata_seconds,0.015945457
git_revision_count,1
git_url,git://github.com/mailgun/flanker.git
graph_edge_count,24950
graph_vertex_count,12563
parse_all_seconds,1.525013698
parse_chars,484262
parse_filter_ratio,0.18754322138368562
parse_lines,13686
parse_nodes_added,12475
parse_nodes_ignored,54043
persist_seconds,0.003795593
range_count_ante_computation,12563
range_count_post_computation,12563
range_count_uncompressed_ante_computation,12563
range_count_uncompressed_post_computation,12563
represented_files,88
represented_lines,13686
vertex_count_ante_computation,12563
vertex_count_post_computation,12563
