compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,9710
computation_phase_seconds_1,0.029809917
computation_phase_seconds_2,0.030168366
computation_phase_seconds_3,0.03283425
computation_seconds,0.092838092
computation_signal_ops,7891
git_clone_seconds,1.023229941
git_file_count,29
git_metadata_seconds,0.007435587
git_revision_count,1
git_url,git://github.com/francescortiz/image.git
graph_edge_count,3832
graph_vertex_count,1945
parse_all_seconds,0.511425797
parse_chars,57225
parse_filter_ratio,0.2321298764235522
parse_lines,1746
parse_nodes_added,1916
parse_nodes_ignored,6338
persist_seconds,0.001736121
range_count_ante_computation,1945
range_count_post_computation,1945
range_count_uncompressed_ante_computation,1945
range_count_uncompressed_post_computation,1945
represented_files,29
represented_lines,1746
vertex_count_ante_computation,1945
vertex_count_post_computation,1945
