compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,37878
computation_phase_seconds_1,0.040685188
computation_phase_seconds_2,0.105902111
computation_phase_seconds_3,0.051953873
computation_seconds,0.198568495
computation_signal_ops,30516
git_clone_seconds,1.360627852
git_file_count,40
git_metadata_seconds,0.022483727
git_revision_count,1
git_url,git://github.com/common-workflow-language/common-workflow-language.git
graph_edge_count,15032
graph_vertex_count,7556
parse_all_seconds,1.078210017
parse_chars,208811
parse_filter_ratio,0.21505007153075822
parse_lines,5705
parse_nodes_added,7516
parse_nodes_ignored,27434
persist_seconds,0.008014841
range_count_ante_computation,7556
range_count_post_computation,7556
range_count_uncompressed_ante_computation,7556
range_count_uncompressed_post_computation,7556
represented_files,40
represented_lines,5705
vertex_count_ante_computation,7556
vertex_count_post_computation,7556
