compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,37130
computation_phase_seconds_1,0.035543678
computation_phase_seconds_2,0.093233422
computation_phase_seconds_3,0.03821673
computation_seconds,0.167041564
computation_signal_ops,29978
git_clone_seconds,1.080052371
git_file_count,46
git_metadata_seconds,0.008468309
git_revision_count,1
git_url,git://github.com/rbgirshick/py-faster-rcnn.git
graph_edge_count,14708
graph_vertex_count,7400
parse_all_seconds,1.040079469
parse_chars,236652
parse_filter_ratio,0.19060701881706496
parse_lines,6179
parse_nodes_added,7354
parse_nodes_ignored,31228
persist_seconds,0.005681452
range_count_ante_computation,7400
range_count_post_computation,7400
range_count_uncompressed_ante_computation,7400
range_count_uncompressed_post_computation,7400
represented_files,46
represented_lines,6179
vertex_count_ante_computation,7400
vertex_count_post_computation,7400
