compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,62396
computation_phase_seconds_1,0.061858275
computation_phase_seconds_2,0.108652087
computation_phase_seconds_3,0.043574827
computation_seconds,0.214138564
computation_signal_ops,50698
git_clone_seconds,1.392175997
git_file_count,159
git_metadata_seconds,0.053019473
git_revision_count,1
git_url,git://github.com/benoitc/gunicorn.git
graph_edge_count,24454
graph_vertex_count,12386
parse_all_seconds,2.569964768
parse_chars,426843
parse_filter_ratio,0.22238187043032265
parse_lines,13149
parse_nodes_added,12227
parse_nodes_ignored,42755
persist_seconds,0.008642445
range_count_ante_computation,12386
range_count_post_computation,12386
range_count_uncompressed_ante_computation,12386
range_count_uncompressed_post_computation,12386
represented_files,159
represented_lines,13149
vertex_count_ante_computation,12386
vertex_count_post_computation,12386
