compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,100339
computation_phase_seconds_1,0.067005545
computation_phase_seconds_2,0.193157774
computation_phase_seconds_3,0.063156058
computation_seconds,0.323380445
computation_signal_ops,81135
git_clone_seconds,1.98912856
git_file_count,70
git_metadata_seconds,0.023608262
git_revision_count,1
git_url,git://github.com/pallets/jinja.git
graph_edge_count,39326
graph_vertex_count,19733
parse_all_seconds,0.67319796
parse_chars,718629
parse_filter_ratio,0.22419474374323015
parse_lines,18484
parse_nodes_added,19663
parse_nodes_ignored,68042
persist_seconds,0.008912281
range_count_ante_computation,19733
range_count_post_computation,19733
range_count_uncompressed_ante_computation,19733
range_count_uncompressed_post_computation,19733
represented_files,70
represented_lines,18484
vertex_count_ante_computation,19733
vertex_count_post_computation,19733
