compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,65034
computation_phase_seconds_1,0.0499327
computation_phase_seconds_2,0.136497894
computation_phase_seconds_3,0.062719559
computation_seconds,0.249228653
computation_signal_ops,52750
git_clone_seconds,1.946187813
git_file_count,79
git_metadata_seconds,0.014754902
git_revision_count,1
git_url,git://github.com/miracle2k/webassets.git
graph_edge_count,25370
graph_vertex_count,12764
parse_all_seconds,1.706041936
parse_chars,589599
parse_filter_ratio,0.2121592239504934
parse_lines,15995
parse_nodes_added,12685
parse_nodes_ignored,47105
persist_seconds,0.012761225
range_count_ante_computation,12764
range_count_post_computation,12764
range_count_uncompressed_ante_computation,12764
range_count_uncompressed_post_computation,12764
represented_files,79
represented_lines,15995
vertex_count_ante_computation,12764
vertex_count_post_computation,12764
