compression_parsed_files,1.0002916302128901
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1662814
computation_phase_seconds_1,1.668583315
computation_phase_seconds_2,3.222374072
computation_phase_seconds_3,1.150223438
computation_seconds,6.04124663
computation_signal_ops,1352006
git_clone_seconds,1.726712497
git_file_count,3430
git_metadata_seconds,0.063056606
git_revision_count,1
git_url,git://github.com/gabrielfalcao/lettuce.git
graph_edge_count,650446
graph_vertex_count,328652
parse_all_seconds,61.004534958
parse_chars,13922047
parse_filter_ratio,0.19814734369126294
parse_lines,347449
parse_nodes_added,325223
parse_nodes_ignored,1316096
persist_seconds,0.082884829
range_count_ante_computation,328652
range_count_post_computation,328652
range_count_uncompressed_ante_computation,328652
range_count_uncompressed_post_computation,328652
represented_files,3429
represented_lines,347449
vertex_count_ante_computation,328652
vertex_count_post_computation,328652
