compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,100824
computation_phase_seconds_1,0.072336238
computation_phase_seconds_2,0.24147173
computation_phase_seconds_3,0.050964821
computation_seconds,0.364812814
computation_signal_ops,81380
git_clone_seconds,1.723654947
git_file_count,83
git_metadata_seconds,0.049351425
git_revision_count,1
git_url,git://github.com/DataBrewery/cubes.git
graph_edge_count,39760
graph_vertex_count,19963
parse_all_seconds,1.384154406
parse_chars,684950
parse_filter_ratio,0.23179618725587361
parse_lines,20099
parse_nodes_added,19880
parse_nodes_ignored,65885
persist_seconds,0.008127477
range_count_ante_computation,19963
range_count_post_computation,19963
range_count_uncompressed_ante_computation,19963
range_count_uncompressed_post_computation,19963
represented_files,83
represented_lines,20099
vertex_count_ante_computation,19963
vertex_count_post_computation,19963
