compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3608
computation_phase_seconds_1,0.007618561
computation_phase_seconds_2,0.02251278
computation_phase_seconds_3,0.009056498
computation_seconds,0.039216138
computation_signal_ops,3043
git_clone_seconds,0.713139533
git_file_count,50
git_metadata_seconds,0.003821335
git_revision_count,1
git_url,git://github.com/brennerm/PyTricks.git
graph_edge_count,1386
graph_vertex_count,743
parse_all_seconds,1.301454374
parse_chars,20260
parse_filter_ratio,0.2063728409767719
parse_lines,894
parse_nodes_added,693
parse_nodes_ignored,2665
persist_seconds,0.003463617
range_count_ante_computation,743
range_count_post_computation,743
range_count_uncompressed_ante_computation,743
range_count_uncompressed_post_computation,743
represented_files,50
represented_lines,894
vertex_count_ante_computation,743
vertex_count_post_computation,743
