compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2228
computation_phase_seconds_1,0.005291836
computation_phase_seconds_2,0.015345422
computation_phase_seconds_3,0.004278485
computation_seconds,0.024936849
computation_signal_ops,1814
git_clone_seconds,1.363746035
git_file_count,7
git_metadata_seconds,0.008105662
git_revision_count,1
git_url,git://github.com/wuditken/MillionHeroes.git
graph_edge_count,876
graph_vertex_count,445
parse_all_seconds,0.216689205
parse_chars,10132
parse_filter_ratio,0.2372697724810401
parse_lines,373
parse_nodes_added,438
parse_nodes_ignored,1408
persist_seconds,0.002572193
range_count_ante_computation,445
range_count_post_computation,445
range_count_uncompressed_ante_computation,445
range_count_uncompressed_post_computation,445
represented_files,7
represented_lines,373
vertex_count_ante_computation,445
vertex_count_post_computation,445
