compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,316502
computation_phase_seconds_1,0.222201241
computation_phase_seconds_2,0.669997701
computation_phase_seconds_3,0.217610705
computation_seconds,1.109848046
computation_signal_ops,256195
git_clone_seconds,3.661580379
git_file_count,377
git_metadata_seconds,0.126147701
git_revision_count,1
git_url,git://github.com/HypothesisWorks/hypothesis.git
graph_edge_count,124024
graph_vertex_count,62389
parse_all_seconds,11.383312366
parse_chars,2144661
parse_filter_ratio,0.2265833098877168
parse_lines,62940
parse_nodes_added,62012
parse_nodes_ignored,211671
persist_seconds,0.025024143
range_count_ante_computation,62389
range_count_post_computation,62389
range_count_uncompressed_ante_computation,62389
range_count_uncompressed_post_computation,62389
represented_files,377
represented_lines,62940
vertex_count_ante_computation,62389
vertex_count_post_computation,62389
