compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,20978
computation_phase_seconds_1,0.016402565
computation_phase_seconds_2,0.096398107
computation_phase_seconds_3,0.03499525
computation_seconds,0.147841245
computation_signal_ops,17006
git_clone_seconds,5.93388371
git_file_count,36
git_metadata_seconds,0.013529747
git_revision_count,1
git_url,git://github.com/benfred/implicit.git
graph_edge_count,8260
graph_vertex_count,4166
parse_all_seconds,1.185730636
parse_chars,153594
parse_filter_ratio,0.21028513238289206
parse_lines,4447
parse_nodes_added,4130
parse_nodes_ignored,15510
persist_seconds,0.024785304
range_count_ante_computation,4166
range_count_post_computation,4166
range_count_uncompressed_ante_computation,4166
range_count_uncompressed_post_computation,4166
represented_files,36
represented_lines,4447
vertex_count_ante_computation,4166
vertex_count_post_computation,4166
