compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10834
computation_phase_seconds_1,0.010194125
computation_phase_seconds_2,0.045455186
computation_phase_seconds_3,0.02244619
computation_seconds,0.078127759
computation_signal_ops,8767
git_clone_seconds,1.898147996
git_file_count,19
git_metadata_seconds,0.005843528
git_revision_count,1
git_url,git://github.com/hickford/MechanicalSoup.git
graph_edge_count,4264
graph_vertex_count,2151
parse_all_seconds,0.177982734
parse_chars,96715
parse_filter_ratio,0.20086677972489164
parse_lines,2696
parse_nodes_added,2132
parse_nodes_ignored,8482
persist_seconds,0.00335927
range_count_ante_computation,2151
range_count_post_computation,2151
range_count_uncompressed_ante_computation,2151
range_count_uncompressed_post_computation,2151
represented_files,19
represented_lines,2696
vertex_count_ante_computation,2151
vertex_count_post_computation,2151
