compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,704707
computation_phase_seconds_1,0.521607238
computation_phase_seconds_2,1.966315745
computation_phase_seconds_3,0.481171607
computation_seconds,2.969148568
computation_signal_ops,573244
git_clone_seconds,10.649076647
git_file_count,1135
git_metadata_seconds,0.076498158
git_revision_count,1
git_url,git://github.com/twilio/twilio-python.git
graph_edge_count,272884
graph_vertex_count,137577
parse_all_seconds,30.703354116
parse_chars,10067343
parse_filter_ratio,0.21445726321083902
parse_lines,264949
parse_nodes_added,136442
parse_nodes_ignored,499778
persist_seconds,0.057331268
range_count_ante_computation,137577
range_count_post_computation,137577
range_count_uncompressed_ante_computation,137577
range_count_uncompressed_post_computation,137577
represented_files,1135
represented_lines,264949
vertex_count_ante_computation,137577
vertex_count_post_computation,137577
