compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,64303
computation_phase_seconds_1,0.073393777
computation_phase_seconds_2,0.180388921
computation_phase_seconds_3,0.038703917
computation_seconds,0.292535559
computation_signal_ops,51872
git_clone_seconds,2.732531899
git_file_count,51
git_metadata_seconds,0.022708807
git_revision_count,1
git_url,git://github.com/awslabs/amazon-redshift-utils.git
graph_edge_count,25398
graph_vertex_count,12750
parse_all_seconds,1.428930019
parse_chars,461705
parse_filter_ratio,0.22450278440731902
parse_lines,10915
parse_nodes_added,12699
parse_nodes_ignored,43866
persist_seconds,0.007617804
range_count_ante_computation,12750
range_count_post_computation,12750
range_count_uncompressed_ante_computation,12750
range_count_uncompressed_post_computation,12750
represented_files,51
represented_lines,10915
vertex_count_ante_computation,12750
vertex_count_post_computation,12750
