compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,195106
computation_phase_seconds_1,1.716627779
computation_phase_seconds_2,3.359657862
computation_phase_seconds_3,0.720638002
computation_seconds,5.797934944
computation_signal_ops,156515
git_clone_seconds,4.903472409
git_file_count,38
git_metadata_seconds,0.255069633
git_revision_count,1
git_url,git://github.com/Azure/batch-shipyard.git
graph_edge_count,77534
graph_vertex_count,38805
parse_all_seconds,5.638807304
parse_chars,1654353
parse_filter_ratio,0.20997698036560597
parse_lines,42120
parse_nodes_added,38767
parse_nodes_ignored,145858
persist_seconds,0.27155194
range_count_ante_computation,38805
range_count_post_computation,38805
range_count_uncompressed_ante_computation,38805
range_count_uncompressed_post_computation,38805
represented_files,38
represented_lines,42120
vertex_count_ante_computation,38805
vertex_count_post_computation,38805
